"fecha";"region";"carga.estimada";"carga.liminf";"carga.lisup"
"2020-12-16";9;18.0890487734425;14.8840185223342;21.3980872347914
"2020-12-17";9;17.6404825586611;14.2949672842421;21.3931579357279
"2020-12-18";9;18.2472792733819;15.2783624474167;21.9896031224152
"2020-12-19";9;15.3483584941189;12.5154903223071;18.2482651331946
"2020-12-20";9;14.7361395504282;11.8278531029445;17.844062609985
"2020-12-21";9;27.5045029146945;24.054979430035;32.1414945437589
"2020-12-22";9;23.1622833696294;20.0104895484072;27.3107814614977
"2020-12-23";9;19.7847276512974;16.4564649236008;23.0715842668604
"2020-12-24";9;16.7640531851652;13.8981587096278;20.3161060903462
"2020-12-25";9;16.7167319141553;13.5038147845453;19.9143682166683
"2020-12-26";9;20.77650262288;16.949394829954;23.7616861357549
"2020-12-27";9;21.3699902301293;17.6468906474437;24.9471825605343
"2020-12-28";9;31.8117244364086;27.5991454567143;36.2993583038479
"2020-12-29";9;26.1952810834205;21.7875018608104;29.8789462735978
"2020-12-30";9;24.2201109486633;20.1978029128214;28.392762605943
"2020-12-31";9;24.8446531400128;20.402368823958;29.1888444047033
"2021-01-01";9;24.9457037708152;21.5903298982691;29.1839151056398
"2021-01-02";9;24.8806370231766;20.0104895484072;29.0853291243692
"2021-01-03";9;25.743757289201;21.886087842081;29.7729663437319
"2021-01-04";9;38.7058421066641;34.0096988888374;43.6809836514867
"2021-01-05";9;32.3411311558319;27.2072661811636;36.97220762602
"2021-01-06";9;30.7997393386655;26.6157502935398;35.4958825564922
"2021-01-07";9;28.9364642926505;24.5479093363882;33.7213348936208
"2021-01-08";9;28.3326251573679;24.0500501309715;32.5333738193096
"2021-01-09";9;24.3694687102883;20.7991773985723;28.6909851992866
"2021-01-10";9;22.6772403417779;18.6327504601501;26.2288003170525
"2021-01-11";9;34.1999698326897;29.5757943811906;38.6481693076208
"2021-01-12";9;31.6539868663756;27.6730849426673;36.0849337945843
"2021-01-13";9;31.722997053265;27.5991454567143;35.7916405003041
"2021-01-14";9;29.164690839292;24.3482727243151;34.0121635383692
"2021-01-15";9;30.9998688806449;26.2189417189255;35.0990739818779
"2021-01-16";9;26.6862392701483;23.2588976312746;31.350342044062
"2021-01-17";9;24.2915857850845;20.2076615109485;28.40262120407
"2021-01-18";9;42.4565457641054;37.6573801958509;47.8142009162581
"2021-01-19";9;31.4612512729915;27.0100942186223;36.4891363177939
"2021-01-20";9;29.6921258390899;26.0217697563842;34.4065074634517
"2021-01-21";9;30.1194960678981;26.0266990554477;35.3972965752216
"2021-01-22";9;29.2169414093655;24.8436672802001;33.5266275806113
"2021-01-23";9;24.3142605607768;20.5970761369675;27.9047619986533
"2021-01-24";9;22.1384679541339;18.9260437544302;25.83445639197
"2021-01-25";9;32.5461899968748;27.6878728398579;36.9697429764882
"2021-01-26";9;29.5053054045821;25.3341325370215;34.224123398101
"2021-01-27";9;31.001347670364;26.5196289618009;35.298710593951
"2021-01-28";9;30.8983253199362;26.7118716252786;35.7941051498359
"2021-01-29";9;28.9409006618077;24.6366367195318;33.9160422066303
"2021-01-30";9;22.2779671176318;18.233477236004;25.7358704106993
"2021-01-31";9;20.2224494081391;16.4638588721961;23.9662520468914
"2021-02-01";9;33.154958431221;29.0754705262421;37.4873193781591
"2021-02-02";9;30.8648060863041;25.9256484246453;35.3948319256898
"2021-02-03";9;27.5059817044136;23.4388170470935;32.3386665063001
"2021-02-04";9;26.4023116440888;22.5737250614437;30.1697749183462
"2021-02-05";9;28.4331828582639;23.9514641497008;32.3534544034907
"2021-02-06";9;24.2048301215664;20.8928340807794;28.0994693116628
"2021-02-07";9;21.9062979682415;18.233477236004;26.1252850367183
"2021-02-08";9;30.9978971610195;26.5146996627374;36.3782270888644
"2021-02-09";9;30.6715775630137;26.1228203871866;35.3923672761581
"2021-02-10";9;32.565907193129;27.8998326995898;37.4651375323732
"2021-02-11";9;28.2468553536624;24.1511007617739;33.129819005997
"2021-02-12";9;29.2031393719876;24.2496867430445;33.5266275806113
"2021-02-13";9;25.0117563782665;20.1066108801461;29.8715523250025
"2021-02-14";9;19.3755958290243;15.0762611858119;23.7666154348184
"2021-02-15";9;35.00147386042;28.9842784935668;42.8873665022581
"2021-02-16";9;38.711264335634;29.9578150586143;48.7162626448844
"2021-02-17";9;45.2282906275293;30.3496943341651;63.0309471253807
"2020-04-01";14;1.479665381251;0.246405558909409;2.95686670691291
"2020-04-02";14;1.38603126886543;0.492811117818818;2.71662128697624
"2020-04-03";14;1.20615521086156;0.246405558909409;2.47021572806683
"2020-04-04";14;1.01272684711767;0.246405558909409;2.21765003018468
"2020-04-05";14;0.979462096664901;0.246405558909409;1.97740461024801
"2020-04-06";14;1.41806399152365;0.246405558909409;2.71662128697624
"2020-04-07";14;1.29239715647985;0.246405558909409;2.7104611480035
"2020-04-08";14;0.943733290623036;0;2.21765003018468
"2020-04-09";14;0.898148262224796;0;2.21765003018468
"2020-04-10";14;0.809442261017409;0;1.97124447127527
"2020-04-11";14;0.713344093042739;0;1.72483891236586
"2020-04-12";14;0.707183954070004;0;1.72483891236586
"2020-04-13";14;0.960981679746695;0.246405558909409;1.97124447127527
"2020-04-14";14;0.869811622950214;0;1.97124447127527
"2020-04-15";14;0.761393177030074;0;1.72483891236586
"2020-04-16";14;0.734288565550039;0;1.72483891236586
"2020-04-17";14;0.693631648329986;0;1.48459349242919
"2020-04-18";14;0.618477952862617;0;1.47843335345645
"2020-04-19";14;0.533468035038871;0;1.47843335345645
"2020-04-20";14;0.803282122044673;0;1.7309990513386
"2020-04-21";14;0.657902842288122;0;1.72483891236586
"2020-04-22";14;0.5420922296007;0;1.23202779454705
"2020-04-23";14;0.574124952258923;0;1.47843335345645
"2020-04-24";14;0.464474478544236;0;1.23202779454705
"2020-04-25";14;0.468170561927877;0;1.23202779454705
"2020-04-26";14;0.431209728091466;0;1.23202779454705
"2020-04-27";14;0.657902842288122;0;1.72483891236586
"2020-04-28";14;0.534700062833418;0;1.23818793351978
"2020-04-29";14;0.492811117818818;0;1.23818793351978
"2020-04-30";14;0.422585533529636;0;1.23202779454705
"2020-05-01";14;0.395480922049601;0;0.991782374610373
"2020-05-02";14;0.360984143802284;0;0.985622235637636
"2020-05-03";14;0.425049589118731;0;1.23202779454705
"2020-05-04";14;0.64188648095901;0;1.48459349242919
"2020-05-05";14;0.583981174615299;0;1.72483891236586
"2020-05-06";14;0.602461591533505;0;1.47843335345645
"2020-05-07";14;0.659134870082669;0;1.47843335345645
"2020-05-08";14;0.756465065851886;0;1.72483891236586
"2020-05-09";14;0.786033732921015;0;1.72483891236586
"2020-05-10";14;0.756465065851886;0;1.7309990513386
"2020-05-11";14;1.27514876735619;0.246405558909409;2.7104611480035
"2020-05-12";14;1.26652457279436;0.246405558909409;2.46405558909409
"2020-05-13";14;1.33675015708354;0.246405558909409;2.7104611480035
"2020-05-14";14;1.60040410511661;0.492811117818818;2.96302684588564
"2020-05-15";14;2.0008131383444;0.733056537755492;3.69608338364113
"2020-05-16";14;2.5847943129597;0.985622235637636;4.68170561927877
"2020-05-17";14;3.34249140660613;1.72483891236586;5.420922296007
"2020-05-18";14;3.92154447004324;1.47843335345645;5.91989355279855
"2020-05-19";14;3.0849975975458;1.23202779454705;5.17451673709759
"2020-05-20";14;2.7104611480035;1.23202779454705;4.43530006036936
"2020-05-21";14;2.29773183683024;0.739216676728227;4.18889450145995
"2020-05-22";14;2.11415969544273;0.739216676728227;3.44967782473173
"2020-05-23";14;2.02298963864625;0.492811117818818;3.70224352261387
"2020-05-24";14;1.74824744046226;0.492811117818818;3.69608338364113
"2020-05-25";14;3.21805659935688;1.47843335345645;5.420922296007
"2020-05-26";14;2.81641553833455;0.985622235637636;4.69402589722424
"2020-05-27";14;2.71415723138714;1.23202779454705;4.92811117818818
"2020-05-28";14;2.40984636613402;0.985622235637636;4.18889450145995
"2020-05-29";14;2.07103872263358;0.739216676728227;3.70224352261387
"2020-05-30";14;1.88993063683517;0.492811117818818;3.45583796370446
"2020-05-31";14;1.86652210873877;0.739216676728227;3.44967782473173
"2020-06-01";14;3.15768723742408;1.47843335345645;5.420922296007
"2020-06-02";14;3.12195843138221;1.47227321448372;5.420922296007
"2020-06-03";14;2.64269961930341;1.22586765557431;4.19505464043269
"2020-06-04";14;2.51210467308142;0.739216676728227;4.92811117818818
"2020-06-05";14;2.50717656190324;0.739216676728227;4.4414601993421
"2020-06-06";14;2.53181711779418;0.979462096664901;4.43530006036936
"2020-06-07";14;2.22257814136287;0.739216676728227;3.94864908152328
"2020-06-08";14;3.75152463439575;1.72483891236586;5.91373341382582
"2020-06-09";14;3.64433821627016;1.97124447127527;5.91373341382582
"2020-06-10";14;4.14084541747262;2.21148989121195;6.41270467061737
"2020-06-11";14;4.20367883499452;1.96508433230254;6.89935564946345
"2020-06-12";14;3.69977946702478;1.72483891236586;5.91989355279855
"2020-06-13";14;2.70060492564712;0.739216676728227;4.4414601993421
"2020-06-14";14;2.37042147670851;0.985622235637636;4.18889450145995
"2020-06-15";14;3.16754345978045;1.47227321448372;4.92811117818818
"2020-06-16";14;2.71169317579805;0.985622235637636;4.4414601993421
"2020-06-17";14;2.27925141991203;0.979462096664901;3.95480922049602
"2020-06-18";14;2.15235255707369;0.492811117818818;3.69608338364113
"2020-06-19";14;2.39136594921581;0.985622235637636;4.19505464043269
"2020-06-20";14;2.12278389000456;0.739216676728227;3.70224352261387
"2020-06-21";14;1.76303177399682;0.492811117818818;3.20943240479505
"2020-06-22";14;2.59218647972698;0.985622235637636;4.18889450145995
"2020-06-23";14;2.67719639755073;0.739216676728227;4.68170561927877
"2020-06-24";14;2.18808136311555;0.739216676728227;3.94864908152328
"2020-06-25";14;2.15728066825188;0.979462096664901;3.94248894255054
"2020-06-26";14;1.71251863442039;0.492811117818818;3.69608338364113
"2020-06-27";14;1.83448938608055;0.492811117818818;3.44967782473173
"2020-06-28";14;1.56837138245839;0.492811117818818;2.71662128697624
"2020-06-29";14;2.17699311296463;0.739216676728227;3.94864908152328
"2020-06-30";14;1.62997277218574;0.246405558909409;3.20943240479505
"2020-07-01";14;1.52525040964924;0.486650978846083;2.71662128697624
"2020-07-02";14;1.53633865980017;0.492811117818818;2.96302684588564
"2020-07-03";14;1.50923404832013;0.492811117818818;2.96302684588564
"2020-07-04";14;1.43654440844185;0.492811117818818;2.7104611480035
"2020-07-05";14;1.51046607611468;0.486650978846083;2.95686670691291
"2020-07-06";14;2.44803922776498;0.985622235637636;4.43530006036936
"2020-07-07";14;2.07719886160632;0.739216676728227;3.69608338364113
"2020-07-08";14;1.88993063683517;0.492811117818818;3.45583796370446
"2020-07-09";14;2.04516613894809;0.492811117818818;3.94248894255054
"2020-07-10";14;2.07350277822268;0.739216676728227;3.94248894255054
"2020-07-11";14;2.23243436371925;0.733056537755492;3.94864908152328
"2020-07-12";14;2.15235255707369;0.733056537755492;4.18889450145995
"2020-07-13";14;3.37329210146981;1.47843335345645;5.420922296007
"2020-07-14";14;2.60081067428881;0.985622235637636;4.43530006036936
"2020-07-15";14;2.15481661266278;0.739216676728227;3.70224352261387
"2020-07-16";14;1.59547599393842;0.492811117818818;2.95686670691291
"2020-07-17";14;1.6262766888021;0.486650978846083;3.20327226582232
"2020-07-18";14;1.49075363140192;0.246405558909409;3.20327226582232
"2020-07-19";14;1.34537435164537;0.246405558909409;2.7104611480035
"2020-07-20";14;1.82956127490236;0.733056537755492;3.45583796370446
"2020-07-21";14;1.7704239407641;0.739216676728227;3.20327226582232
"2020-07-22";14;1.79260044106595;0.492811117818818;3.20943240479505
"2020-07-23";14;1.6866460507349;0.492811117818818;3.44967782473173
"2020-07-24";14;1.60040410511661;0.492811117818818;2.95686670691291
"2020-07-25";14;1.27761282294529;0.246405558909409;2.95686670691291
"2020-07-26";14;1.2098512942452;0.246405558909409;2.7104611480035
"2020-07-27";14;1.83079330269691;0.492811117818818;3.44967782473173
"2020-07-28";14;1.87268224771151;0.739216676728227;3.20943240479505
"2020-07-29";14;1.64352507792576;0.492811117818818;2.96302684588564
"2020-07-30";14;1.69896632868038;0.486650978846083;3.69608338364113
"2020-07-31";14;1.7728879963532;0.492811117818818;3.20327226582232
"2020-08-01";14;1.67432577278943;0.486650978846083;3.45583796370446
"2020-08-02";14;1.4192960193182;0.246405558909409;2.71662128697624
"2020-08-03";14;1.96508433230254;0.733056537755492;3.69608338364113
"2020-08-04";14;1.95769216553525;0.733056537755492;3.69608338364113
"2020-08-05";14;2.26939519755566;0.739216676728227;3.94864908152328
"2020-08-06";14;2.11662375103182;0.739216676728227;3.70224352261387
"2020-08-07";14;2.21395394680104;0.739216676728227;4.18889450145995
"2020-08-08";14;1.65830941146032;0.492811117818818;3.69608338364113
"2020-08-09";14;1.59177991055478;0.492811117818818;2.71662128697624
"2020-08-10";14;2.54167334015055;0.979462096664901;4.68170561927877
"2020-08-11";14;1.99711705496076;0.739216676728227;3.20943240479505
"2020-08-12";14;1.71498269000949;0.492811117818818;3.20327226582232
"2020-08-13";14;1.40820776916727;0.246405558909409;2.47021572806683
"2020-08-14";14;1.49814579816921;0.246405558909409;3.20327226582232
"2020-08-15";14;1.26775660058891;0.246405558909409;2.46405558909409
"2020-08-16";14;1.28254093412347;0.246405558909409;2.71662128697624
"2020-08-17";14;2.05009425012628;0.739216676728227;3.69608338364113
"2020-08-18";14;1.98602880480984;0.739216676728227;3.69608338364113
"2020-08-19";14;1.92196335949339;0.492811117818818;3.44967782473173
"2020-08-20";14;1.80492071901142;0.733056537755492;3.44967782473173
"2020-08-21";14;1.71621471780403;0.492811117818818;3.20327226582232
"2020-08-22";14;1.56960341025294;0.246405558909409;2.95686670691291
"2020-08-23";14;1.65214927248759;0.492811117818818;3.20943240479505
"2020-08-24";14;2.61559500782338;0.985622235637636;4.68786575825151
"2020-08-25";14;2.43571894981951;0.739216676728227;4.68170561927877
"2020-08-26";14;2.48869614498503;0.985622235637636;4.18889450145995
"2020-08-27";14;2.9408503455838;1.22586765557431;5.17451673709759
"2020-08-28";14;2.83489595525275;1.22586765557431;4.92811117818818
"2020-08-29";14;3.02586026340754;1.47227321448372;4.93427131716092
"2020-08-30";14;3.53099165917183;1.72483891236586;6.41270467061737
"2020-08-31";14;4.8763660108172;2.70430100903076;7.39832690625501
"2020-09-01";14;4.82831692682987;2.46405558909409;7.63857232619168
"2020-09-02";14;5.27554301625045;3.20327226582232;8.62419456182931
"2020-09-03";14;4.96630403981914;2.7104611480035;8.1313834440105
"2020-09-04";14;5.38519348996513;2.95070656794017;8.63035470080205
"2020-09-05";14;4.84310126036443;2.95686670691291;7.63857232619168
"2020-09-06";14;4.73468281444429;2.7104611480035;7.39216676728227
"2020-09-07";14;7.79380782830461;4.92811117818818;11.3346557098328
"2020-09-08";14;7.26403587664938;4.68170561927877;10.3551936131679
"2020-09-09";14;7.36752621139133;4.43530006036936;11.8274668276516
"2020-09-10";14;7.48703290746239;4.42297978242389;11.0882501509234
"2020-09-11";14;6.3166065026427;3.69608338364113;9.61597693643969
"2020-09-12";14;4.73098673106065;2.21765003018468;7.39216676728227
"2020-09-13";14;3.90183202533049;1.9589241933298;6.16013897273522
"2020-09-14";14;6.70223120233592;3.6899232446684;10.1026279152858
"2020-09-15";14;5.6722559660946;3.19711212684958;8.62419456182931
"2020-09-16";14;4.51538186701492;2.21765003018468;6.90551578843619
"2020-09-17";14;5.81024307908386;3.20327226582232;8.63035470080205
"2020-09-18";14;4.96507201202459;2.7104611480035;7.89113802407383
"2020-09-19";14;5.78067441201473;3.20327226582232;8.87060012073873
"2020-09-20";14;7.56341863072431;4.67554548030604;11.1067305678416
"2020-09-21";14;14.8841277859228;10.8356844530413;19.7186048517255
"2020-09-22";14;14.2422413049638;10.3428733352224;18.4865770571784
"2020-09-23";14;12.2266438330849;8.37778900291991;16.7617381448126
"2020-09-24";14;11.3297275986546;7.13960106940013;15.5235502112928
"2020-09-25";14;12.0824965811229;8.12522330503776;16.7555780058398
"2020-09-26";14;11.431985905602;8.1313834440105;15.0368992324467
"2020-09-27";14;8.43815836485271;5.17451673709759;12.073872386561
"2020-09-28";14;17.2262126233568;12.7884485073983;21.9362548819101
"2020-09-29";14;12.2882452228122;8.1313834440105;17.7473603804502
"2020-09-30";14;11.9309571623936;8.1313834440105;16.0225214680843
"2020-10-01";14;11.6968718814296;7.63857232619168;15.7761159091749
"2020-10-02";14;11.9050845787081;8.37162886394717;16.5091724469304
"2020-10-03";14;8.99380290019343;5.66732785491641;12.5666835043799
"2020-10-04";14;7.14083309719467;4.67554548030604;10.5954390331046
"2020-10-05";14;11.5280840735767;7.88497788510109;15.3017852082743
"2020-10-06";14;11.5650449074131;7.39216676728227;16.0225214680843
"2020-10-07";14;12.0714083309719;7.63857232619168;16.5091724469304
"2020-10-08";14;10.4648440868826;6.89319551049072;14.5440881146279
"2020-10-09";14;9.97819310803652;6.16013897273522;13.8048714378996
"2020-10-10";14;10.082915470573;6.65295009055404;14.2976825557185
"2020-10-11";14;8.0032525533776;5.16835659812485;11.5810612687422
"2020-10-12";14;11.8397871055971;7.63857232619168;16.0225214680843
"2020-10-13";14;17.8791873544667;12.8007687853438;23.1682826764572
"2020-10-14";14;15.4151317653726;10.8356844530413;19.9773306885803
"2020-10-15";14;15.0566116771594;10.8356844530413;20.9506326462725
"2020-10-16";14;12.7009745339855;8.37778900291991;17.7473603804502
"2020-10-17";14;13.0976874838296;9.36341123855754;17.9876058003869
"2020-10-18";14;9.31905823795385;5.66732785491641;13.3120603200808
"2020-10-19";14;14.3481956952949;9.85006221740363;19.9773306885803
"2020-10-20";14;15.3904912094817;11.3284955708601;19.9650104106349
"2020-10-21";14;16.8073231732108;12.3141178064977;21.683689184028
"2020-10-22";14;15.9941848288097;10.841844592014;21.4557640420368
"2020-10-23";14;18.5457143913167;13.5461456010448;24.893121588823
"2020-10-24";14;15.620880407062;11.0820900119507;20.2114159695443
"2020-10-25";14;14.1831039708256;9.60981679746695;19.2504342897976
"2020-10-26";14;20.1670629689406;15.0245789545012;26.1313095223428
"2020-10-27";14;21.5629504601624;16.2504466100755;27.849988295736
"2020-10-28";14;23.7226951840034;16.7494178668671;30.5789298606577
"2020-10-29";14;18.5124496408639;13.2812596252171;24.1539049120948
"2020-10-30";14;18.2882205822563;13.5461456010448;23.1621225374844
"2020-10-31";14;15.3830990427144;10.841844592014;20.217576108517
"2020-11-01";14;16.5276528638486;11.5810612687422;22.4537065556199
"2020-11-02";14;25.9551295477226;20.4455012505082;32.2914484950781
"2020-11-03";14;22.9822464794806;16.7555780058398;29.3222615102197
"2020-11-04";14;20.9173678958197;15.2771446523834;27.8561484347087
"2020-11-05";14;19.9687064940185;14.5317678366824;26.1251493833701
"2020-11-06";14;23.2114036492663;17.2360688457132;29.3222615102197
"2020-11-07";14;21.9793758547193;17.2422289846859;27.1169317579805
"2020-11-08";14;16.9453102862001;11.5810612687422;22.9218771175478
"2020-11-09";14;32.8902140032279;25.3551320117782;41.4207744526717
"2020-11-10";14;27.6035827368265;22.1641800239013;33.7637217095618
"2020-11-11";14;21.566646543546;15.7699557702022;27.3633373168899
"2020-11-12";14;22.1346113568322;16.9958234257765;28.5830448334914
"2020-11-13";14;23.3740313181465;17.9752855224414;30.31404388483
"2020-11-14";14;17.7781610753139;13.0533344832259;22.915716978575
"2020-11-15";14;17.6081412396664;12.3202779454704;22.1888205797923
"2020-11-16";14;28.584276861286;22.4229058607562;36.4741828575653
"2020-11-17";14;21.7797873520027;16.2566067490483;27.8438281567632
"2020-11-18";14;22.2368696637796;16.4968521689849;29.5748272081018
"2020-11-19";14;23.6561656830978;17.9814456614141;28.8356105313736
"2020-11-20";14;24.9399386450158;18.7145021991696;31.7863170993138
"2020-11-21";14;19.4623430704597;14.5379279756551;24.893121588823
"2020-11-22";14;14.4652383357769;10.096467776313;18.9793881749972
"2020-11-23";14;25.8146783791442;17.4824744046226;33.7760419875072
"2020-11-24";14;21.2031983441546;15.0307390934739;27.3571771779171
"2020-11-25";14;21.8574051030591;16.262766888021;28.8356105313736
"2020-11-26";14;18.4323678342183;13.3059001811081;23.9074993531854
"2020-11-27";14;18.4779528626166;13.2997400421354;23.6549336553033
"2020-11-28";14;18.8118323949388;13.5461456010448;24.6405558909409
"2020-11-29";14;18.0886320795397;12.8130890632893;23.9136594921581
"2020-11-30";14;27.0171375066221;20.6980669483904;34.0039671294984
"2020-12-01";14;23.5144824867249;17.2483891236586;29.5748272081018
"2020-12-02";14;21.8266044081955;15.7637956312294;27.6097428757993
"2020-12-03";14;20.0192196335949;14.7781733955918;26.1251493833701
"2020-12-04";14;22.3403599985216;16.2566067490483;28.8479308093191
"2020-12-05";14;17.1904838173149;12.0553919696428;22.1765003018468
"2020-12-06";14;18.6381164759077;13.7987112989269;24.4003104710042
"2020-12-07";14;24.6282356129954;19.4660391538433;31.2935059814949
"2020-12-08";14;22.0631537447485;16.262766888021;27.6035827368265
"2020-12-09";14;26.1189892443974;19.9403698547439;34.0162874074439
"2020-12-10";14;27.2068697869824;20.6919068094176;33.5296364285978
"2020-12-11";14;22.6089420577328;17.2422289846859;29.0758559513103
"2020-12-12";14;20.7202434486922;15.2648243744379;28.0963938546454
"2020-12-13";14;16.8603003683763;12.073872386561;21.4434437640913
"2020-12-14";14;30.4618872201757;24.3879901930588;38.9505587246048
"2020-12-15";14;28.0163120479998;21.4311234861459;35.5008808998731
"2020-12-16";14;24.9189941725085;17.9876058003869;32.7780994739241
"2020-12-17";14;21.1687015659073;16.2566067490483;27.104611480035
"2020-12-18";14;20.6450897532248;15.2771446523834;27.615903014772
"2020-12-19";14;20.125174023926;15.2771446523834;25.3859327066419
"2020-12-20";14;17.1424347333276;11.8274668276516;22.194980718765
"2020-12-21";14;29.6487488757746;23.9013392142127;35.4885606219276
"2020-12-22";14;27.8105634063104;21.4372836251186;34.50293838629
"2020-12-23";14;25.2393213990908;18.9547476191063;32.0450429361686
"2020-12-24";14;26.6081042788325;21.1908780662092;34.2503726884079
"2020-12-25";14;22.1641800239013;16.5030123079577;29.3284216491924
"2020-12-26";14;26.6549213350253;20.9259920903816;33.2709105917429
"2020-12-27";14;22.7752658099967;17.4886345435953;28.8479308093191
"2020-12-28";14;39.7723212635677;31.2873458425222;47.8026784284253
"2020-12-29";14;34.3267584116698;27.104611480035;43.1394532260648
"2020-12-30";14;33.9793265736075;26.8582059211256;41.4084541747262
"2020-12-31";14;31.9280002956867;25.8725836854879;39.4310495644782
"2021-01-01";14;32.144837187527;26.3653948033068;39.1969642835142
"2021-01-02";14;38.7152414158463;30.548129165794;47.0634617516971
"2021-01-03";14;38.2655512708367;31.5399115404044;46.0778395160595
"2021-01-04";14;55.1369398893639;45.0798970024764;64.0654453164463
"2021-01-05";14;56.3393990168418;45.5603878423497;64.3426515702194
"2021-01-06";14;51.6195005359321;43.3612182290832;60.652728325551
"2021-01-07";14;48.8449739426121;39.9115404043515;57.6712210627472
"2021-01-08";14;45.0195276405436;37.2072393953208;54.2153830990427
"2021-01-09";14;45.265933199453;36.9485135584659;53.9812978180788
"2021-01-10";14;37.7037465965232;30.0553180479752;46.1024800719504
"2021-01-11";14;56.6338536597386;46.5706506338783;67.773848978033
"2021-01-12";14;48.0145872090874;39.8807397094878;57.954587455493
"2021-01-13";14;55.7923786760629;46.3242450749689;66.283095346631
"2021-01-14";14;57.5233777274015;47.0449813347789;67.5212832801508
"2021-01-15";14;57.6909335074599;48.042923848362;68.5069055157884
"2021-01-16";14;45.8905712912883;36.9608338364113;53.2297608634051
"2021-01-17";14;48.7574999691993;39.6651348454421;58.3981174615299
"2021-01-18";14;65.1139009696059;52.6938287727771;76.1393177030074
"2021-01-19";14;57.2461714736284;47.0573016127244;68.2666600958518
"2021-01-20";14;55.0790345830202;45.8191136792046;68.0140943979696
"2021-01-21";14;57.155001416832;45.3324627003585;66.7820666034226
"2021-01-22";14;52.337772740153;43.367378368056;61.3611443074156
"2021-01-23";14;42.2511611861964;33.757561570589;51.0059506942477
"2021-01-24";14;36.1723360479012;29.5686670691291;44.1250754617024
"2021-01-25";14;54.6404326881614;44.1065950447842;64.120886567201
"2021-01-26";14;53.4293493661217;43.1148126701738;64.0777655943918
"2021-01-27";14;45.3681915064004;37.1887589784026;53.5008069782054
"2021-01-28";14;40.5361784961869;32.0265625192504;48.3078098241896
"2021-01-29";14;39.9090763487624;32.7657791959787;48.3078098241896
"2021-01-30";14;35.7719270146735;28.0902337156726;43.8601894858748
"2021-01-31";14;32.8470930304188;25.8664235465152;40.4228319390885
"2021-02-01";14;48.4433328815898;39.4248894255054;58.1578720415933
"2021-02-02";14;42.9682013626227;36.1969766037922;51.7574876489214
"2021-02-03";14;34.0741927137876;27.0984513410623;41.6486995946629
"2021-02-04";14;40.9920287801693;31.5399115404044;51.2646765311025
"2021-02-05";14;39.5801249276184;31.5337514014316;49.2934320598273
"2021-02-06";14;33.7772740153018;26.1189892443974;41.4084541747262
"2021-02-07";14;29.5058336516072;23.4023679574211;35.7288060418643
"2021-02-08";14;45.1994036985474;36.2031367427649;54.4741089358976
"2021-02-09";14;40.2441879088792;31.2750255645767;49.2872719208545
"2021-02-10";14;35.5476979560659;27.8438281567632;43.6445846218291
"2021-02-11";14;35.5082730666404;27.8438281567632;45.8314339571501
"2021-02-12";14;35.21012234036;28.0717532987544;43.6199440659381
"2021-02-13";14;32.7559229736223;24.8623208939594;40.9033227789619
"2021-02-14";14;24.944866756194;18.4619365012875;31.7863170993138
"2021-02-15";14;42.7341160816588;32.2668079391871;51.997733068858
"2021-02-16";14;41.403526063548;28.5645644165732;54.20922296007
"2021-02-17";14;66.8227235206426;45.8252738181773;103.280890016879
"2020-04-01";10;1.97769900385892;1.00960244099435;3.14098537198241
"2020-04-02";10;1.67089203984564;0.782441891770619;2.69227317598492
"2020-04-03";10;1.63331239343085;0.785246342995603;2.69507762720991
"2020-04-04";10;1.31640940500763;0.560890244996859;2.13138293098806
"2020-04-05";10;1.07634838014897;0.448712195997487;1.79484878398995
"2020-04-06";10;1.4465359418469;0.670263842771247;2.46791707798618
"2020-04-07";10;1.42970923449699;0.670263842771247;2.46791707798618
"2020-04-08";10;1.09597953872386;0.336534146998115;2.01920488198869
"2020-04-09";10;0.938369379879745;0.333729695773131;1.68267073499058
"2020-04-10";10;0.777954769810643;0.224356097998744;1.34613658799246
"2020-04-11";10;0.703917257471058;0.221551646773759;1.34613658799246
"2020-04-12";10;0.619783720721529;0.112178048999372;1.23676299021807
"2020-04-13";10;0.950148075024679;0.336534146998115;1.68267073499058
"2020-04-14";10;0.805999282060486;0.336534146998115;1.68267073499058
"2020-04-15";10;0.760567172215741;0.224356097998744;1.45831463699183
"2020-04-16";10;0.675872745221215;0.224356097998744;1.34613658799246
"2020-04-17";10;0.6427802207664;0.112178048999372;1.23395853899309
"2020-04-18";10;0.581643184061743;0.112178048999372;1.34613658799246
"2020-04-19";10;0.608565915821592;0.112178048999372;1.23395853899309
"2020-04-20";10;0.862088306560172;0.336534146998115;1.68267073499058
"2020-04-21";10;0.701673696491071;0.224356097998744;1.23395853899309
"2020-04-22";10;0.62146639145652;0.112178048999372;1.23676299021807
"2020-04-23";10;0.570986269406803;0.112178048999372;1.23395853899309
"2020-04-24";10;0.518823476622095;0.112178048999372;1.1245849412187
"2020-04-25";10;0.490218074127255;0.112178048999372;1.12178048999372
"2020-04-26";10;0.450955756977475;0.109373597774388;0.900228843219959
"2020-04-27";10;0.836848245535314;0.224356097998744;1.57329713721619
"2020-04-28";10;0.914811989589877;0.224356097998744;1.79484878398995
"2020-04-29";10;1.01408956295432;0.336534146998115;1.79484878398995
"2020-04-30";10;0.832361123575339;0.336534146998115;1.57049268599121
"2020-05-01";10;0.986605940949475;0.336534146998115;1.90702683298932
