"fecha";"region";"provincia";"carga.estimada";"carga.liminf";"carga.lisup"
"2020-06-01";13;136;48.6066018519342;37.9519018943336;58.1212622565371
"2020-06-02";13;136;34.4532109384497;25.4915216044167;42.9998013455135
"2020-06-03";13;136;44.1576308525242;35.5576705834215;53.9628605060056
"2020-06-04";13;136;31.6290557388909;24.5946114229295;38.8636370374983
"2020-06-05";13;136;46.3472776922872;37.9296644518174;56.9352653223391
"2020-06-06";13;136;34.463588411624;25.1950223708672;42.703302111964
"2020-06-07";13;136;32.5837832709202;25.7954333188049;40.3238957627294
"2020-06-08";13;136;44.6631620457261;35.572495545099;54.570683934782
"2020-06-09";13;136;32.696452979669;25.4989340852554;39.7383097764692
"2020-06-10";13;136;42.2185258651106;32.2961790143773;52.4877768190969
"2020-06-11";13;136;29.4942612573346;22.5265292689218;37.6702276224616
"2020-06-12";13;136;36.9586294619428;28.4491014590727;45.3717952139094
"2020-06-13";13;136;37.0846416362014;29.3534241213986;48.0402883158547
"2020-06-14";13;136;34.5258532506693;26.6701060577758;44.1857982797114
"2020-06-15";13;136;40.1756461459547;31.1324195226955;50.1231954315398
"2020-06-16";13;136;32.2620816025191;24.3129371510575;39.4492230237585
"2020-06-17";13;136;31.3592414363609;24.6094363846069;39.152723790209
"2020-06-18";13;136;35.0076645051873;26.9740177721641;42.7107145928028
"2020-06-19";13;136;33.5088608795946;25.2024348517059;40.9317191915059
"2020-06-20";13;136;35.9549795563779;28.4639264207502;43.8818865653232
"2020-06-21";13;136;27.9183678310192;20.4510346340755;35.5873205067765
"2020-06-22";13;136;36.8489247455295;26.9666052913253;45.9647936810083
"2020-06-23";13;136;25.3655094301581;17.7825415321301;33.8083251054796
"2020-06-24";13;136;27.4691714921917;21.0366206203357;35.290821273227
"2020-06-25";13;136;23.6413663870679;17.7751290512914;30.2429218220471
"2020-06-26";13;136;25.2973146064417;18.6646267519398;32.0293297041827
"2020-06-27";13;136;20.1011655384871;14.5284624439246;26.3958442667426
"2020-06-28";13;136;20.0048032875835;14.8249616774741;27.2779294865523
"2020-06-29";13;136;23.6443313794034;16.8930438314817;30.5616584981128
"2020-06-30";13;136;21.9350132979906;16.5965445979322;29.3608366022374
"2020-07-01";13;136;25.4262917730358;18.3607150375516;31.428918756245
"2020-07-02";13;136;18.3429250835387;13.3350530288879;24.0238503983467
"2020-07-03";13;136;17.1065232796373;11.2669708748803;23.4308519312478
"2020-07-04";13;136;17.4964197717549;11.8525568611405;23.7273511647972
"2020-07-05";13;136;15.588447203864;10.3774731742318;21.9409432826616
"2020-07-06";13;136;25.1164500739766;18.9759509471668;30.8433327699848
"2020-07-07";13;136;20.6585840975601;14.5210499630858;26.9962552146803
"2020-07-08";13;136;21.7111563766608;16.603957078771;27.87834043449
"2020-07-09";13;136;21.2886449688528;15.417960144573;27.87834043449
"2020-07-10";13;136;24.1884074729667;18.0864532465184;30.5394210555966
"2020-07-11";13;136;19.2309402880194;13.0385537953384;26.6849310194533
"2020-07-12";13;136;12.5789799833367;8.00547930583599;16.9004563123204
"2020-07-13";13;136;16.9167637701657;11.8525568611405;21.3479448155627
"2020-07-14";13;136;18.3043801831772;13.3424655097267;24.3277621127349
"2020-07-15";13;136;14.2082432716911;9.78447470713288;19.5689494142658
"2020-07-16";13;136;9.56210028197077;5.92998467098963;13.9354639768256
"2020-07-17";13;136;14.7404593959125;10.0735614598436;19.8802736094927
"2020-07-18";13;136;8.48136057568291;5.04048697034118;12.7568795234664
"2020-07-19";13;136;10.7866421165301;6.81206989079933;16.010958611672
"2020-07-20";13;136;14.3965202849951;9.77706222629415;19.2724501807163
"2020-07-21";13;136;16.4438474926542;10.9630591604921;22.2374425162111
"2020-07-22";13;136;14.9613513249068;9.78447470713288;20.1693603622035
"2020-07-23";13;136;15.2029982002497;9.4879754735834;20.4658595957529
"2020-07-24";13;136;8.85198461761976;5.03307448950244;13.6463772241149
"2020-07-25";13;136;9.78299221096514;6.22648390453911;13.9354639768256
"2020-07-26";13;136;7.88391462008071;4.15098926969274;11.2669708748803
"2020-07-27";13;136;14.2171382486976;9.77706222629415;18.9907759088443
"2020-07-28";13;136;9.07880653128512;5.04048697034118;12.7494670426277
"2020-07-29";13;136;8.6903925353353;5.32957372305193;13.0533787570159
"2020-07-30";13;136;7.62447779072491;4.7439877367917;11.274383355719
"2020-07-31";13;136;9.62584761718391;6.21907142370037;13.9428764576644
"2020-08-01";13;136;10.5924351185552;6.22648390453911;16.010958611672
"2020-08-02";13;136;8.00696180200374;4.7439877367917;12.4529678090782
"2020-08-03";13;136;11.696894763527;7.40506835789829;16.6113695596097
"2020-08-04";13;136;8.9720668072073;5.04048697034118;13.3498779905654
"2020-08-05";13;136;9.8037471573136;5.92998467098963;14.2319632103751
"2020-08-06";13;136;9.15886132434348;5.62607295660141;13.3424655097267
"2020-08-07";13;136;8.40575327112779;4.7439877367917;12.1638810563675
"2020-08-08";13;136;8.16855388428821;4.7439877367917;12.1638810563675
"2020-08-09";13;136;6.55708054994678;3.55057832175504;10.0809739406824
"2020-08-10";13;136;8.34941841675339;4.73657525595296;12.460380289917
"2020-08-11";13;136;10.5286877833421;6.51557065724985;14.8471991199903
"2020-08-12";13;136;7.38579590771758;3.85449003614326;11.5634701084298
"2020-08-13";13;136;8.0618141602104;4.44748850324222;11.867381822818
"2020-08-14";13;136;6.90991463787066;3.84707755530452;10.6813848886201
"2020-08-15";13;136;5.66461785696284;2.37199386839585;9.19888872087266
"2020-08-16";13;136;4.89668484206968;2.66849310194533;7.71639255312525
"2020-08-17";13;136;9.72517486042299;5.63348543744014;13.6686146666311
"2020-08-18";13;136;7.67784765276382;4.44748850324222;11.5708825892685
"2020-08-19";13;136;6.90991463787066;3.55799080259378;10.6813848886201
"2020-08-20";13;136;9.60509267083545;5.92998467098963;14.8397866391515
"2020-08-21";13;136;10.1980911379344;6.21907142370037;15.7144593781225
"2020-08-22";13;136;5.56825560605926;2.95757985465608;8.90238948732318
"2020-08-23";13;136;7.95952192463583;4.72916277511423;11.867381822818
"2020-08-24";13;136;7.2019663829169;4.143576788854;10.3774731742318
"2020-08-25";13;136;7.15897399405223;4.15098926969274;10.6813848886201
"2020-08-26";13;136;7.15304400938124;4.143576788854;10.6813848886201
"2020-08-27";13;136;5.71947021516949;2.96499233549481;8.6058902537737
"2020-08-28";13;136;5.04345196267668;2.66108062110659;8.30939102022421
"2020-08-29";13;136;3.43197862833525;1.47508368690867;6.52298313808859
"2020-08-30";13;136;3.11324195226955;1.18599693419793;5.63348543744014
"2020-08-31";13;136;5.91071222080891;3.26149156904429;9.19888872087266
"2020-09-01";13;136;5.1160942748963;2.66849310194533;8.30939102022421
"2020-09-02";13;136;4.79884009499835;2.07549463484637;7.70898007228651
"2020-09-03";13;136;4.13468181184752;1.77899540129689;6.81948237163807
"2020-09-04";13;136;3.79667268560111;1.77158292045815;6.81948237163807
"2020-09-05";13;136;3.48090100187091;1.48249616774741;6.53039561892733
"2020-09-06";13;136;3.35933631611562;1.77158292045815;5.64089791827888
"2020-09-07";13;136;5.65424038378861;3.25407908820556;8.6058902537737
"2020-09-08";13;136;4.82404252985006;2.36458138755711;7.71639255312525
"2020-09-09";13;136;4.55274573115229;2.37199386839585;7.41248083873703
"2020-09-10";13;136;3.53871835241306;1.47508368690867;6.23389638537784
"2020-09-11";13;136;3.574298260439;1.18599693419793;6.23389638537784
"2020-09-12";13;136;3.72403037338148;1.77899540129689;6.23389638537784
"2020-09-13";13;136;3.81594513578182;1.48249616774741;6.53039561892733
"2020-09-14";13;136;4.84479747619852;2.66849310194533;7.71639255312525
"2020-09-15";13;136;6.01745194488672;3.25407908820556;9.19888872087266
"2020-09-16";13;136;4.39263614503557;2.07549463484637;7.12339408602629
"2020-09-17";13;136;3.78926020476237;1.48249616774741;5.93739715182836
"2020-09-18";13;136;3.97605472189854;2.07549463484637;6.22648390453911
"2020-09-19";13;136;3.89155244033694;1.77899540129689;6.53780809976607
"2020-09-20";13;136;4.65355547055911;2.37199386839585;8.00547930583599
"2020-09-21";13;136;6.18793900417767;2.66849310194533;9.50280043526088
"2020-09-22";13;136;6.29467872825549;2.96499233549481;9.78447470713288
"2020-09-23";13;136;6.86543975283824;3.85449003614326;10.3922981359093
"2020-09-24";13;136;5.92405468631864;3.25407908820556;9.19888872087266
"2020-09-25";13;136;4.90261482674067;2.37199386839585;7.71639255312525
"2020-09-26";13;136;4.59425562384921;2.36458138755711;7.41248083873703
"2020-09-27";13;136;4.70544283643027;2.07549463484637;8.00547930583599
"2020-09-28";13;136;6.33322362861692;3.55057832175504;9.78447470713288
"2020-09-29";13;136;5.17391162543845;2.66849310194533;8.30939102022421
"2020-09-30";13;136;5.14277920591575;2.37199386839585;8.30197853938548
"2020-10-01";13;136;5.17984161010944;2.37199386839585;8.62071521545117
"2020-10-02";13;136;5.86623733577649;2.95757985465608;8.90238948732318
"2020-10-03";13;136;4.98859960447002;2.66849310194533;8.00547930583599
"2020-10-04";13;136;4.71137282110126;2.07549463484637;7.41248083873703
"2020-10-05";13;136;5.3443986847294;2.37199386839585;8.6058902537737
"2020-10-06";13;136;6.49185071856589;3.55057832175504;10.3848856550706
"2020-10-07";13;136;4.7439877367917;2.37199386839585;7.41989331957577
"2020-10-08";13;136;6.15977157699047;3.25407908820556;9.78447470713288
"2020-10-09";13;136;6.57042301545651;3.25407908820556;10.3848856550706
"2020-10-10";13;136;5.42148848545227;2.95757985465608;8.30197853938548
"2020-10-11";13;136;4.45490098408096;2.07549463484637;7.11598160518755
"2020-10-12";13;136;4.77363766014665;2.07549463484637;7.71639255312525
"2020-10-13";13;136;6.09157675327409;2.95757985465608;9.19888872087266
"2020-10-14";13;136;6.0322769065642;2.66849310194533;9.79929966881036
"2020-10-15";13;136;5.89143977062819;3.26149156904429;9.19888872087266
"2020-10-16";13;136;4.43562853390024;1.77899540129689;7.11598160518755
"2020-10-17";13;136;3.58171074127773;1.47508368690867;6.22648390453911
"2020-10-18";13;136;3.7433028235622;1.77158292045815;6.52298313808859
"2020-10-19";13;136;5.76987508487291;2.65366814026786;8.90980196816192
"2020-10-20";13;136;5.20949153346439;2.37199386839585;8.01289178667473
"2020-10-21";13;136;6.06340932608689;2.96499233549481;9.50280043526088
"2020-10-22";13;136;5.10275180938657;2.66108062110659;8.30197853938548
"2020-10-23";13;136;7.19158890974267;4.15098926969274;10.3774731742318
"2020-10-24";13;136;4.84331498003078;2.66849310194533;7.72380503396399
"2020-10-25";13;136;5.35625865407138;2.95757985465608;8.01289178667473
"2020-10-26";13;136;5.7446726500212;2.95757985465608;9.4879754735834
"2020-10-27";13;136;6.40290094850105;3.25407908820556;9.78447470713288
"2020-10-28";13;136;4.40746110671304;2.07549463484637;7.41989331957577
"2020-10-29";13;136;5.28954632652275;2.95757985465608;8.02030426751347
"2020-10-30";13;136;3.20367421850215;0.889497700648444;5.92998467098963
"2020-10-31";13;136;3.53723585624531;1.77899540129689;6.22648390453911
"2020-11-01";13;136;3.16364682197297;1.48249616774741;6.22648390453911
"2020-11-02";13;136;4.75288271379818;2.07549463484637;8.30197853938548
"2020-11-03";13;136;3.23777163036034;1.17858445335919;5.92998467098963
"2020-11-04";13;136;3.0554246017274;1.17858445335919;5.04048697034118
"2020-11-05";13;136;3.52389339073558;1.18599693419793;5.93739715182836
"2020-11-06";13;136;2.94720238148184;1.47508368690867;5.04048697034118
"2020-11-07";13;136;2.61215824757093;0.592998467098963;5.04789945117992
"2020-11-08";13;136;2.04584471149142;0.592998467098963;4.15098926969274
"2020-11-09";13;136;3.20515671466989;0.889497700648444;5.92998467098963
"2020-11-10";13;136;2.41943374576377;0.889497700648444;4.45490098408096
"2020-11-11";13;136;2.32603648719568;0.882085219809707;4.7439877367917
"2020-11-12";13;136;2.4861460733124;0.889497700648444;4.44748850324222
"2020-11-13";13;136;2.11996951987879;0.592998467098963;3.861902516982
"2020-11-14";13;136;1.89611259854893;0.585585986260226;3.85449003614326
"2020-11-15";13;136;2.18371685509193;0.592998467098963;4.44748850324222
"2020-11-16";13;136;2.91013997728816;1.17858445335919;5.04048697034118
"2020-11-17";13;136;2.7737503298554;0.889497700648444;5.04048697034118
"2020-11-18";13;136;2.8019177570426;1.18599693419793;4.7439877367917
"2020-11-19";13;136;2.81970771105557;0.889497700648444;4.75140021763044
"2020-11-20";13;136;2.61660573607417;0.889497700648444;5.04048697034118
"2020-11-21";13;136;2.39274881474431;0.889497700648444;5.04048697034118
"2020-11-22";13;136;2.40460878408629;0.592998467098963;4.7439877367917
"2020-11-23";13;136;2.84046265740403;1.17858445335919;4.75140021763044
"2020-11-24";13;136;3.78629521242688;1.48249616774741;6.82689485247681
"2020-11-25";13;136;2.91310496962365;1.17858445335919;5.64089791827888
"2020-11-26";13;136;3.38157375863183;1.47508368690867;5.93739715182836
"2020-11-27";13;136;2.81526022255232;1.17858445335919;5.04048697034118
"2020-11-28";13;136;2.37644135689909;0.882085219809707;4.45490098408096
"2020-11-29";13;136;2.34382644120865;0.592998467098963;4.44748850324222
"2020-11-30";13;136;3.29558898090248;1.48249616774741;5.93739715182836
"2020-12-01";13;136;4.05166202645366;2.07549463484637;7.12339408602629
"2020-12-02";13;136;4.06648698813114;1.77158292045815;6.82689485247681
"2020-12-03";13;136;3.56243829109702;1.47508368690867;5.93739715182836
"2020-12-04";13;136;3.17847178365044;1.18599693419793;5.63348543744014
"2020-12-05";13;136;3.00501973202399;1.18599693419793;5.33698620389066
"2020-12-06";13;136;2.64477316326137;0.889497700648444;5.04048697034118
"2020-12-07";13;136;3.85449003614326;1.77899540129689;6.53039561892733
"2020-12-08";13;136;3.54020084858081;1.47508368690867;6.52298313808859
"2020-12-09";13;136;3.96864224105981;1.77899540129689;6.82689485247681
"2020-12-10";13;136;4.0561095149569;2.07549463484637;6.53780809976607
"2020-12-11";13;136;4.31406384814495;1.77899540129689;8.00547930583599
"2020-12-12";13;136;3.09100450975334;1.17858445335919;5.3443986847294
"2020-12-13";13;136;3.75071530440094;1.77158292045815;6.52298313808859
"2020-12-14";13;136;4.84479747619852;2.37199386839585;8.30197853938548
"2020-12-15";13;136;4.35853873317738;1.77899540129689;7.12339408602629
"2020-12-16";13;136;4.26810646694478;2.07549463484637;6.81948237163807
"2020-12-17";13;136;4.17322671220895;1.77899540129689;6.82689485247681
"2020-12-18";13;136;4.21473660490588;1.48249616774741;7.11598160518755
"2020-12-19";13;136;3.04208213621768;0.889497700648444;5.92998467098963
"2020-12-20";13;136;3.5149984137291;1.48249616774741;6.23389638537784
"2020-12-21";13;136;5.62310796426591;2.66849310194533;8.89497700648444
"2020-12-22";13;136;4.50234086144887;2.07549463484637;7.41248083873703
"2020-12-23";13;136;4.64169550121713;2.66108062110659;7.70898007228651
"2020-12-24";13;136;4.24586902442857;1.77158292045815;6.53780809976607
"2020-12-25";13;136;4.39411864120331;1.77899540129689;7.11598160518755
"2020-12-26";13;136;5.0597594205219;2.66849310194533;8.30939102022421
"2020-12-27";13;136;5.41852349311677;2.66849310194533;8.90238948732318
"2020-12-28";13;136;8.56141536874127;4.73657525595296;11.8599693419793
"2020-12-29";13;136;7.28053867980751;3.85449003614326;11.2669708748803
"2020-12-30";13;136;11.1943285626607;6.52298313808859;16.603957078771
"2020-12-31";13;136;6.1731140425002;3.26149156904429;9.2063012017114
"2021-01-01";13;136;6.32432865161044;3.55799080259378;9.4879754735834
"2021-01-02";13;136;6.09750673794508;3.25407908820556;9.19147624003392
"2021-01-03";13;136;5.26582638783879;2.66108062110659;8.62071521545117
"2021-01-04";13;136;10.8355644900658;6.81948237163807;15.417960144573
"2021-01-05";13;136;8.88311703714246;5.62607295660141;12.7568795234664
"2021-01-06";13;136;9.55172280879654;5.63348543744014;14.2319632103751
"2021-01-07";13;136;5.88699228212495;3.55057832175504;9.78447470713288
"2021-01-08";13;136;8.83715965594229;5.63348543744014;12.7642920043052
"2021-01-09";13;136;6.75128754792169;3.55799080259378;10.0809739406824
"2021-01-10";13;136;8.74227990120646;5.33698620389066;13.6463772241149
"2021-01-11";13;136;9.79188718797162;5.62607295660141;14.2467881720526
"2021-01-12";13;136;8.89794199881993;5.32957372305193;13.0607912378547
"2021-01-13";13;136;9.59471519766121;5.92257219015089;12.7568795234664
"2021-01-14";13;136;10.165476222244;6.21165894286163;14.8249616774741
"2021-01-15";13;136;9.42126314603477;5.62607295660141;13.9502889385031
"2021-01-16";13;136;7.26719621429779;3.55799080259378;11.867381822818
"2021-01-17";13;136;8.51249299520561;5.03307448950244;13.0682037186934
"2021-01-18";13;136;11.0875888385829;6.81948237163807;15.7218718589612
"2021-01-19";13;136;7.55183547850529;3.55799080259378;11.5708825892685
"2021-01-20";13;136;10.6369100035876;6.52298313808859;16.3148703260602
"2021-01-21";13;136;7.39024339622082;3.85449003614326;11.2817958365578
"2021-01-22";13;136;9.62436512101616;5.63348543744014;13.9428764576644
"2021-01-23";13;136;6.55708054994678;3.55799080259378;10.6739724077813
"2021-01-24";13;136;7.46436820460819;4.15098926969274;11.2669708748803
"2021-01-25";13;136;10.7999845820399;6.51557065724985;16.6113695596097
"2021-01-26";13;136;8.18189634979794;4.143576788854;12.7568795234664
"2021-01-27";13;136;9.1188339278143;4.143576788854;16.0257835733495
"2020-04-01";13;135;0.71352542787977;0;2.35486939894313
"2020-04-02";13;135;0.758267946459689;0;2.35486939894313
"2020-04-03";13;135;0.79594585684278;0;2.35486939894313
"2020-04-04";13;135;0.814784812034325;0;2.35486939894313
"2020-04-05";13;135;0.75120333826286;0;2.35486939894313
"2020-04-06";13;135;1.16566035247685;0;3.29681715852039
"2020-04-07";13;135;1.17978956887051;0;2.83761762572648
"2020-04-08";13;135;1.05733636012547;0;2.82584327873176
